19,1571936125547582561.png,1,1571936122547664626.png,-0.046261385,-0.0501595,-0.00090613216,0.0039191702,-0.007774598,1.9170141,1.8508977,1.2211146,0.017772496,0.029341042,0.018701255,49.78869
20,1571936125714096753.png,1,1571936122547664626.png,-0.046253994,-0.050114684,-0.0008639917,0.003868104,-0.0077665662,1.9158854,1.8514907,1.2217855,0.017828107,0.02941686,0.018755257,49.761833
21,1571936125881015578.png,1,1571936122547664626.png,-0.12531327,-0.03765498,-0.017798873,0.0038608843,-0.0077624163,1.9163531,1.116561,0.37827623,0.0061057806,0.029382706,0.018731296,49.77379
22,1571936126047444142.png,1,1571936122547664626.png,-0.12528515,-0.03764927,-0.017791005,0.0038245702,-0.00775293,1.9157434,1.1169915,0.37856233,0.006119728,0.029423475,0.018760264,49.759415
23,1571936126214206575.png,1,1571936122547664626.png,0.053995267,-0.028877817,0.0036675348,0.0038644904,-0.00775868,1.9165301,1.1120334,0.55182445,0.010050058,0.029368937,0.018721819,49.778557
24,1571936126381138743.png,1,1571936122547664626.png,-0.04627648,-0.050181024,-0.0008783825,0.0038567195,-0.007759028,1.9165848,1.8512864,1.221426,0.017799854,0.029365718,0.018719137,49.77984
26,1571936126714112657.png,1,1571936122547664626.png,-0.046259806,-0.050146393,-0.0008923337,0.0039676214,-0.00778751,1.9171908,1.8507525,1.2210596,0.017767131,0.029332101,0.01869589,49.79163
27,1571936126880908584.png,1,1571936122547664626.png,0.011269659,0.018746123,-0.10349906,0.0037441486,-0.0077215517,1.915881,0.33407986,0.22971296,0.010738134,0.029405951,0.018746316,49.76593
28,1571936127047716173.png,1,1571936122547664626.png,-0.0212433,0.06491462,-0.056206137,0.0038871476,-0.007766816,1.9168124,0.41638505,0.16151601,0.003931761,0.02935177,0.018708944,49.784832
29,1571936127214525602.png,1,1571936122547664626.png,-0.046263173,-0.050197072,-0.0009022653,0.0038736025,-0.007761148,1.9170778,1.8510542,1.2211808,0.01777929,0.029331923,0.018694818,49.791878
31,1571936127547670321.png,1,1571936122547664626.png,-0.0688664,-0.0062446725,-0.01509078,0.003926457,-0.0077718245,1.9158843,0.3060708,0.16142088,0.0063021183,0.029420435,0.01875794,49.76053
32,1571936127714594364.png,1,1571936122547664626.png,-0.12521996,-0.03768432,-0.01774002,0.003959016,-0.007762584,1.9174445,1.116138,0.37791342,0.0060895085,0.029313326,0.01868105,49.798767
133,1571936144747837130.png,1,1571936122547664626.png,0.012760956,-0.039844193,0.058136597,0.0024477327,-0.007826458,1.8890171,0.32023072,0.17997068,0.011500418,0.031247377,0.02004683,49.149933
20,1571936125714096753.png,2,1571936122713895680.png,-0.12508976,-0.037666474,-0.017739525,0.0039378637,-0.0077871764,1.915211,1.1170349,0.37857234,0.00612098,0.029471934,0.018795133,49.74231
21,1571936125881015578.png,2,1571936122713895680.png,-0.046191514,-0.050008453,-0.00084200874,0.0039079497,-0.0077793477,1.9149334,1.8515542,1.2222801,0.0178653,0.029488385,0.018806756,49.736515
22,1571936126047444142.png,2,1571936122713895680.png,-0.12508029,-0.037658587,-0.017738657,0.0038725147,-0.007771359,1.9144442,1.1176021,0.37895358,0.0061393976,0.02952075,0.018829823,49.72513
23,1571936126214206575.png,2,1571936122713895680.png,-0.12508939,-0.03769252,-0.01773077,0.003939093,-0.0077832406,1.9153417,1.1169766,0.37853336,0.006119013,0.029461205,0.01878798,49.74598
24,1571936126381138743.png,2,1571936122713895680.png,-0.021092158,0.06487302,-0.056167454,0.003925995,-0.0077818343,1.9156113,0.4168294,0.16173041,0.003944099,0.02944225,0.018774033,49.752785
27,1571936126880908584.png,2,1571936122713895680.png,-0.046238884,-0.050136372,-0.0008751154,0.0038466314,-0.007757441,1.915942,1.8514886,1.2218045,0.017829537,0.029409707,0.018750072,49.76435
28,1571936127047716173.png,2,1571936122713895680.png,-0.04618635,-0.050042845,-0.00088313967,0.0039902115,-0.0077949027,1.9161974,1.8507726,1.2214962,0.017800033,0.02940631,0.018748283,49.765564
29,1571936127214525602.png,2,1571936122713895680.png,-0.12520008,-0.03772526,-0.017736698,0.003998787,-0.0077967485,1.9169867,1.1159424,0.3778383,0.0060857534,0.029350698,0.018708944,49.785202
32,1571936127714594364.png,2,1571936122713895680.png,-0.04613301,-0.049992867,-0.00089874864,0.004037299,-0.007795955,1.9156976,1.8508365,1.2219605,0.017832398,0.029444575,0.018775284,49.752193
34,1571936128048574531.png,2,1571936122713895680.png,-0.046185046,-0.050282426,-0.0009149462,0.004028217,-0.0077460175,1.9180869,1.8506838,1.2212019,0.017771423,0.029275239,0.018652081,49.81295
133,1571936144747837130.png,2,1571936122713895680.png,-0.12321424,-0.037004948,-0.01730776,0.0025751153,-0.007855547,1.8866334,1.1381053,0.39163542,0.006777227,0.0314371,0.020182192,49.087227
234,1571936161648465362.png,2,1571936122713895680.png,-0.12227803,-0.036928788,-0.016874114,0.0026858533,-0.00790532,1.877488,1.142537,0.39481938,0.0069438815,0.03211552,0.02066946,48.866558
21,1571936125881015578.png,3,1571936122880751895.png,-0.04613035,-0.049884953,-0.0008003488,0.0037357667,-0.007747882,1.91183,1.853024,1.2240798,0.01801318,0.029695451,0.018952847,49.66417
22,1571936126047444142.png,3,1571936122880751895.png,-0.068921745,-0.0061847325,-0.015012531,0.0037157917,-0.007743274,1.9116898,0.30754387,0.16239506,0.0063838363,0.02970475,0.018959463,49.660965
23,1571936126214206575.png,3,1571936122880751895.png,-0.12507352,-0.037668437,-0.017722076,0.0037444914,-0.007745956,1.9122732,1.1189264,0.37984657,0.006182492,0.029662907,0.018929958,49.67545
26,1571936126714112657.png,3,1571936122880751895.png,-0.04607734,-0.049810104,-0.0008072853,0.0038126567,-0.0077650333,1.9115268,1.8528414,1.224265,0.018024266,0.02972442,0.018973768,49.654137
27,1571936126880908584.png,3,1571936122880751895.png,-0.12518059,-0.037673272,-0.01775402,0.0036254907,-0.007715295,1.9117506,1.1193926,0.38013732,0.006196797,0.02969116,0.018948197,49.665977
28,1571936127047716173.png,3,1571936122880751895.png,-0.12502666,-0.037684694,-0.01769139,0.0037889117,-0.007760267,1.912124,1.1189092,0.3798144,0.0061815977,0.029679716,0.018941224,49.66986
32,1571936127714594364.png,3,1571936122880751895.png,-0.04605431,-0.04982026,-0.00084027275,0.0038314397,-0.0077571096,1.9116819,1.852763,1.2243344,0.018026233,0.029712975,0.018964648,49.65835
35,1571936128215761463.png,3,1571936122880751895.png,-0.1243697,-0.037492063,-0.017541962,0.0035936618,-0.007666978,1.9048942,1.1243119,0.38314712,0.00634861,0.030188441,0.019296885,49.495594
22,1571936126047444142.png,4,1571936123047442468.png,-0.04609357,-0.049829096,-0.0007867664,0.003702865,-0.007743786,1.9108496,1.853378,1.2246312,0.018057883,0.029764295,0.019001663,49.64022
23,1571936126214206575.png,4,1571936123047442468.png,-0.04611495,-0.04988911,-0.0008103177,0.003740796,-0.0077468017,1.911851,1.8529451,1.224077,0.018012106,0.029693663,0.018951595,49.66481
24,1571936126381138743.png,4,1571936123047442468.png,-0.06892188,-0.006187631,-0.015025726,0.003750489,-0.007752196,1.9121456,0.3073402,0.1622538,0.0063720345,0.029674709,0.018937826,49.671577
26,1571936126714112657.png,4,1571936123047442468.png,-0.06874542,-0.0061504263,-0.015089946,0.003845089,-0.0077761738,1.9118562,0.30736488,0.16230369,0.0063738227,0.029704392,0.018959284,49.66128
27,1571936126880908584.png,4,1571936123047442468.png,-0.046116777,-0.049924493,-0.00079516694,0.0036331052,-0.0077187316,1.9113709,1.8534744,1.2244213,0.018042862,0.029719055,0.018968046,49.65631
28,1571936127047716173.png,4,1571936123047442468.png,-0.124999665,-0.037706107,-0.017673282,0.0037870416,-0.007763217,1.9117005,1.1191124,0.379941,0.006187856,0.029710293,0.01896286,49.65929
29,1571936127214525602.png,4,1571936123047442468.png,-0.12506263,-0.03771777,-0.017686417,0.0037959898,-0.0077645658,1.9124489,1.11867,0.3796497,0.006173551,0.029657006,0.01892513,49.6779
31,1571936127547670321.png,4,1571936123047442468.png,-0.1248386,-0.037657738,-0.017641762,0.003813819,-0.007762783,1.9108527,1.1197168,0.3803079,0.006206274,0.029772699,0.019007564,49.63741
32,1571936127714594364.png,4,1571936123047442468.png,0.01142339,0.018903516,-0.103405856,0.0038585002,-0.0077632098,1.9123275,0.33531404,0.2306385,0.010832548,0.029669166,0.018933535,49.67376
133,1571936144747837130.png,4,1571936123047442468.png,-0.04563435,-0.049110852,-0.00015799701,0.0025761137,-0.007850991,1.888117,1.864951,1.2406211,0.019346416,0.031328738,0.020104408,49.123085
23,1571936126214206575.png,5,1571936123214507827.png,-0.04610408,-0.049866572,-0.0007949434,0.0037138471,-0.007743203,1.9113516,1.8531604,1.2243583,0.018035352,0.029726565,0.018975556,49.65316
24,1571936126381138743.png,5,1571936123214507827.png,-0.046112195,-0.049875893,-0.00080708414,0.0037311325,-0.0077482117,1.9117398,1.8529601,1.2240833,0.018013,0.02970171,0.018957317,49.662018
25,1571936126548607381.png,5,1571936123214507827.png,-0.12505886,-0.037688978,-0.0177128,0.0037363255,-0.007751626,1.9118123,1.119108,0.37996888,0.0061885715,0.029697418,0.018954277,49.66349
26,1571936126714112657.png,5,1571936123214507827.png,-0.124934725,-0.03767486,-0.017675625,0.0038377652,-0.0077737113,1.912122,1.1189007,0.37980705,0.0061815977,0.029683292,0.0189448,49.6684
27,1571936126880908584.png,5,1571936123214507827.png,-0.12516241,-0.0376836,-0.017745642,0.0036213556,-0.0077167777,1.9115764,1.1195047,0.38020796,0.0062001944,0.029702783,0.01895696,49.661854
28,1571936127047716173.png,5,1571936123214507827.png,-0.046094775,-0.04985802,-0.00082648546,0.0037841806,-0.0077614905,1.9120951,1.852622,1.2238587,0.017992258,0.029681504,0.018942654,49.669235
29,1571936127214525602.png,5,1571936123214507827.png,-0.046108052,-0.049877934,-0.00083175674,0.003772893,-0.0077581285,1.9122952,1.8526216,1.2237715,0.017985642,0.029665947,0.018931568,49.67465
30,1571936127382252490.png,5,1571936123214507827.png,-0.046085253,-0.049839705,-0.0008197352,0.0038079629,-0.0077641634,1.9120495,1.8525428,1.2239095,0.01799494,0.029686153,0.01894641,49.66746
31,1571936127547670321.png,5,1571936123214507827.png,-0.04606624,-0.049812667,-0.00081478804,0.0038043195,-0.0077593448,1.9114916,1.852811,1.224324,0.018027306,0.02972567,0.018974304,49.65373
32,1571936127714594364.png,5,1571936123214507827.png,-0.12497673,-0.03767639,-0.017659312,0.0038761878,-0.0077648917,1.913363,1.1183742,0.3794031,0.006162107,0.029596925,0.018882394,49.698967
133,1571936144747837130.png,5,1571936123214507827.png,-0.04559935,-0.049058817,-0.00014375523,0.0025177458,-0.007844604,1.886853,1.8655314,1.2414154,0.019414008,0.03141707,0.02016735,49.094112
35,1571936128215761463.png,6,1571936123381140820.png,-0.12459161,-0.03750966,-0.017604398,0.003488996,-0.007644969,1.906184,1.1239074,0.38286227,0.0063335896,0.030083835,0.019222498,49.53167
27,1571936126880908584.png,8,1571936123714220502.png,-0.12512045,-0.037690464,-0.017750883,0.0034917155,-0.007699237,1.9092731,1.1207846,0.38110864,0.0062434673,0.02985692,0.019067466,49.607746
27,1571936126880908584.png,9,1571936123881291961.png,-0.046100482,-0.049805336,-0.00074411184,0.0035264054,-0.007710534,1.9090778,1.8544853,1.2256725,0.018148005,0.029873371,0.019079447,49.602005
28,1571936127047716173.png,9,1571936123881291961.png,-0.046050817,-0.049758486,-0.00077111647,0.0036774585,-0.0077460604,1.9098384,1.8536679,1.2251533,0.018100977,0.029832602,0.019051373,49.616142
29,1571936127214525602.png,9,1571936123881291961.png,-0.04605443,-0.049764447,-0.00077327713,0.0036700154,-0.007743784,1.9098717,1.8536868,1.2251533,0.018100977,0.029828846,0.019049048,49.617382
31,1571936127547670321.png,9,1571936123881291961.png,-0.04602377,-0.049721293,-0.0007581748,0.0036814893,-0.007742132,1.9092593,1.8538802,1.2255968,0.01813531,0.029873013,0.019080698,49.60199
32,1571936127714594364.png,9,1571936123881291961.png,-0.046055473,-0.04983075,-0.00083921105,0.003800475,-0.0077588344,1.9116354,1.8528001,1.2242811,0.018024802,0.029712439,0.0189659,49.658146
33,1571936127881339827.png,9,1571936123881291961.png,0.05396316,-0.028861955,0.0035046502,0.003775292,-0.0077313585,1.9134253,1.1140065,0.55345416,0.010148227,0.02958244,0.018871307,49.704266
34,1571936128048574531.png,9,1571936123881291961.png,-0.12503181,-0.037657708,-0.017703207,0.0037669996,-0.007707675,1.9137965,1.1187065,0.37956852,0.0061703324,0.02955401,0.018850744,49.714245
133,1571936144747837130.png,9,1571936123881291961.png,-0.020916235,0.06387091,-0.054728717,0.0025842274,-0.007848523,1.8889172,0.43009114,0.16913205,0.0043644905,0.03126526,0.020059884,49.143734
28,1571936127047716173.png,10,1571936124047976196.png,-0.04604712,-0.049756005,-0.0007686168,0.003672921,-0.007745371,1.9098399,1.8536742,1.2251505,0.018101156,0.029831707,0.019050837,49.61641
29,1571936127214525602.png,10,1571936124047976196.png,-0.04605779,-0.049768105,-0.00076862425,0.0036455402,-0.007738118,1.909725,1.8538654,1.2252821,0.0181126,0.029836357,0.019054413,49.614704
32,1571936127714594364.png,10,1571936124047976196.png,-0.124908306,-0.037680622,-0.017665235,0.003783592,-0.0077560814,1.9114866,1.1194253,0.380152,0.006198406,0.0297212,0.018972337,49.654987
34,1571936128048574531.png,10,1571936124047976196.png,-0.046080157,-0.050067745,-0.0008402355,0.003772148,-0.0077121286,1.9133434,1.8527974,1.2238076,0.017987251,0.02958566,0.018873274,49.70319
133,1571936144747837130.png,10,1571936124047976196.png,-0.045616567,-0.049133666,-0.00017408282,0.0025944272,-0.007856623,1.8882115,1.8648627,1.2405689,0.019341052,0.03131962,0.020098507,49.12609
32,1571936127714594364.png,11,1571936124215028434.png,-0.046069086,-0.049834475,-0.00080976635,0.00374508,-0.007749998,1.9111822,1.8531415,1.22452,0.018046796,0.02973926,0.018985212,49.64866
34,1571936128048574531.png,11,1571936124215028434.png,-0.046099246,-0.050132923,-0.0008377619,0.003758506,-0.007707455,1.9140923,1.8525872,1.2233559,0.017952919,0.029531479,0.01883465,49.7223
133,1571936144747837130.png,11,1571936124215028434.png,-0.1232216,-0.037012864,-0.017316913,0.002520726,-0.007847627,1.8860795,1.1385252,0.39191258,0.006791532,0.0314734,0.02020812,49.075363
33,1571936127881339827.png,12,1571936124380804471.png,-0.04601939,-0.04975208,-0.00082222,0.0038360292,-0.0077719213,1.9109511,1.8528628,1.2245826,0.018047333,0.0297634,0.019001842,49.64045
34,1571936128048574531.png,12,1571936124380804471.png,0.011355956,0.018859357,-0.10338151,0.00378275,-0.0077420594,1.912592,0.335348,0.23068321,0.010838807,0.029639125,0.018912792,49.68403
31,1571936127547670321.png,13,1571936124547497778.png,-0.046015985,-0.049674384,-0.00066404045,0.020582603,0.11492486,2.9931087,1.8548748,1.2266951,0.018229902,0.005283594,0.0043011904,27.842438
32,1571936127714594364.png,13,1571936124547497778.png,-0.12477829,-0.037653223,-0.017664304,0.0036827186,-0.007736829,1.9092712,1.1207861,0.3810836,0.0062434673,0.029872477,0.019080877,49.60199
33,1571936127881339827.png,13,1571936124547497778.png,-0.124946125,-0.037715543,-0.017668275,0.0037643472,-0.007741182,1.9118111,1.1192933,0.38003898,0.006192863,0.02969563,0.018953204,49.664143
34,1571936128048574531.png,13,1571936124547497778.png,-0.12505196,-0.037702058,-0.017703088,0.0037555257,-0.007716627,1.9136059,1.1186274,0.3795476,0.0061690807,0.029564917,0.018859506,49.710197
133,1571936144747837130.png,13,1571936124547497778.png,-0.045447364,-0.048744537,-0.00014907867,0.0026702294,-0.007879459,1.8844938,1.8655272,1.2423373,0.019487679,0.03160286,0.020300746,49.032814
234,1571936161648465362.png,13,1571936124547497778.png,-0.122267224,-0.036931016,-0.01687895,0.0024815882,-0.007889795,1.8764043,1.1437218,0.3956167,0.0069850087,0.03216791,0.020709157,48.8499
33,1571936127881339827.png,14,1571936124714136405.png,-0.04604215,-0.04981839,-0.00082076713,0.0037605176,-0.0077494523,1.9110506,1.8531207,1.224602,0.01805234,0.029748917,0.018991292,49.64549
34,1571936128048574531.png,14,1571936124714136405.png,-0.046087474,-0.049988143,-0.0008293502,0.0037426064,-0.007723051,1.912471,1.8530555,1.2241192,0.018014431,0.029644668,0.01891601,49.6822
133,1571936144747837130.png,14,1571936124714136405.png,-0.06676729,-0.0063803066,-0.015219307,0.0027038911,-0.007882175,1.8864682,0.31789201,0.1692996,0.0069696307,0.031454086,0.02019471,49.08173
33,1571936127881339827.png,15,1571936124880859228.png,-0.021057595,0.06476536,-0.055955246,0.0037553543,-0.0077487836,1.910844,0.41884983,0.16288948,0.0040088296,0.029764831,0.019002378,49.639996
34,1571936128048574531.png,15,1571936124880859228.png,-0.04609178,-0.04998386,-0.0008331686,0.0037415037,-0.0077249287,1.9125845,1.8529613,1.2240016,0.018004954,0.029637873,0.018911004,49.68463
133,1571936144747837130.png,15,1571936124880859228.png,-0.04553534,-0.048993565,-0.00022232533,0.0027438262,-0.007888836,1.8879186,1.8643494,1.2404852,0.019328713,0.031349123,0.020120144,49.116203
34,1571936128048574531.png,16,1571936125047737910.png,-0.12502183,-0.037663165,-0.017694311,0.0037575373,-0.007725847,1.912827,1.1190004,0.3798101,0.0061819553,0.029620886,0.018899024,49.690567
133,1571936144747837130.png,16,1571936125047737910.png,-0.04549454,-0.04888355,-0.00019318238,0.0027326653,-0.007880864,1.8866796,1.8646944,1.2410792,0.019380212,0.03144443,0.020187914,49.08458
133,1571936144747837130.png,17,1571936125214146555.png,-0.1228658,-0.036980137,-0.017192809,0.0027380073,-0.007883315,1.8839426,1.1390655,0.39229882,0.006813705,0.03165239,0.02033633,49.01627
133,1571936144747837130.png,18,1571936125380895445.png,-0.045431122,-0.04876005,-0.0001729615,0.0027328888,-0.007883473,1.8851278,1.8651066,1.2419214,0.019451201,0.03156084,0.020270705,49.046524
133,1571936144747837130.png,19,1571936125547582561.png,-0.12291867,-0.03698535,-0.017193215,0.0027622068,-0.007893854,1.8849767,1.1385144,0.3919319,0.0067940354,0.031573713,0.020280004,49.04236
133,1571936144747837130.png,20,1571936125714096753.png,-0.045473322,-0.048840366,-0.00018269569,0.0027145455,-0.007889011,1.8858266,1.8650064,1.2416031,0.0194242,0.03150505,0.020231187,49.064953
133,1571936144747837130.png,21,1571936125881015578.png,-0.045440644,-0.04877702,-0.00016554445,0.002710321,-0.007887029,1.8850379,1.8652265,1.2420108,0.019459426,0.031564236,0.020273209,49.045578
133,1571936144747837130.png,22,1571936126047444142.png,-0.045439348,-0.048777707,-0.00016643852,0.0027401382,-0.007893731,1.8853103,1.8650261,1.2418553,0.019444764,0.031545103,0.020259976,49.05185
133,1571936144747837130.png,23,1571936126214206575.png,-0.045414127,-0.04870429,-0.00016848743,0.0027488628,-0.007899149,1.8846939,1.865154,1.2421427,0.019469082,0.03159249,0.020293593,49.036346
133,1571936144747837130.png,24,1571936126381138743.png,-0.122875325,-0.036961444,-0.017175237,0.002722391,-0.007896393,1.8840688,1.1391088,0.39233887,0.0068149567,0.03163737,0.020325422,49.02182
133,1571936144747837130.png,25,1571936126548607381.png,-0.12281755,-0.03694863,-0.01715794,0.0027225772,-0.007898134,1.8834095,1.139475,0.3925799,0.0068276525,0.031688333,0.0203619,49.005165
132,1571936144581037148.png,26,1571936126714112657.png,-0.045770064,-0.049701877,-0.00035870075,0.002758258,-0.007886297,1.8953431,1.8623295,1.236706,0.019011676,0.030783713,0.019718885,49.304707
133,1571936144747837130.png,26,1571936126714112657.png,-0.122817315,-0.036955193,-0.017145818,0.00271424,-0.007900144,1.88328,1.1395715,0.39264965,0.00683105,0.03169477,0.02036637,49.003204
133,1571936144747837130.png,27,1571936126880908584.png,0.09431397,0.10239411,-0.042726967,0.0029362896,-0.007947507,1.8823243,0.26041853,0.13785142,0.008111715,0.03178507,0.020432174,48.97368
133,1571936144747837130.png,28,1571936127047716173.png,-0.12259511,-0.036935464,-0.017062815,0.0027973065,-0.007920285,1.8817962,1.1401999,0.39308882,0.0068544745,0.03181225,0.020451128,48.96493
133,1571936144747837130.png,29,1571936127214525602.png,-0.1226468,-0.036934894,-0.01708291,0.002784201,-0.007919596,1.8823469,1.1399549,0.39291805,0.006845534,0.031769335,0.020420372,48.97899
133,1571936144747837130.png,30,1571936127382252490.png,-0.020380009,0.06360956,-0.05452992,0.0027854452,-0.007923487,1.8825128,0.4325055,0.17039967,0.0044415593,0.031755388,0.020410538,48.983704
132,1571936144581037148.png,31,1571936127547670321.png,-0.045688212,-0.049503446,-0.00035318732,0.0028870637,-0.007918988,1.8941376,1.8621036,1.2371545,0.019043863,0.030882418,0.019789517,49.271683
133,1571936144747837130.png,31,1571936127547670321.png,-0.045244277,-0.048424028,-0.00018017367,0.0028145546,-0.007928326,1.8813812,1.8657968,1.2439159,0.01961428,0.0318439,0.020473659,48.95494
133,1571936144747837130.png,32,1571936127714594364.png,-0.066288635,-0.0062799715,-0.01541931,0.0028644213,-0.007943836,1.8823314,0.31905735,0.17014825,0.0070388317,0.031775594,0.020424664,48.97731
